Date,Open,High,Low,Close,Adj Close,Volume
2016-12-26,1414.949951,1415.699951,1390.000000,1403.650024,1327.524780,136000
2016-12-27,1405.125000,1428.425049,1390.775024,1413.425049,1336.769531,157352
2016-12-28,1415.000000,1444.000000,1415.000000,1419.800049,1342.798828,247108
2016-12-29,1417.500000,1449.000000,1414.449951,1441.574951,1363.392822,180286
2016-12-30,1452.500000,1461.000000,1435.000000,1443.150024,1364.882690,220668
2017-01-02,1450.550049,1450.550049,1432.574951,1443.224976,1364.953369,104490
2017-01-03,1443.500000,1445.000000,1425.599976,1436.125000,1358.238525,255186
2017-01-04,1445.000000,1445.000000,1415.224976,1426.199951,1348.851807,273358
2017-01-05,1431.000000,1437.500000,1426.300049,1432.900024,1355.188354,232668
2017-01-06,1432.500000,1457.500000,1422.900024,1447.474976,1368.972900,795436
2017-01-09,1460.000000,1461.150024,1437.775024,1448.949951,1370.367920,344356
2017-01-10,1449.500000,1451.500000,1437.974976,1440.400024,1362.281738,546116
2017-01-11,1442.500000,1492.500000,1442.500000,1485.050049,1404.510254,691722
2017-01-12,1492.474976,1497.474976,1459.199951,1473.900024,1393.964844,260102
2017-01-13,1484.500000,1492.500000,1462.500000,1470.000000,1390.276367,208658
2017-01-16,1467.500000,1489.900024,1461.500000,1482.875000,1402.453125,213010
2017-01-17,1484.349976,1510.099976,1477.550049,1506.775024,1425.057129,329502
2017-01-18,1509.000000,1549.349976,1507.449951,1545.775024,1461.941895,539226
2017-01-19,1545.500000,1577.500000,1533.375000,1553.974976,1469.697021,515150
2017-01-20,1558.949951,1567.550049,1532.050049,1539.150024,1455.676270,225986
2017-01-23,1532.599976,1557.500000,1532.599976,1546.550049,1462.674927,144082
2017-01-24,1548.150024,1575.250000,1540.824951,1574.175049,1488.801636,303692
2017-01-25,1562.500000,1574.000000,1549.000000,1567.449951,1482.441284,190016
2017-01-27,1567.000000,1581.000000,1545.500000,1551.474976,1467.332642,269430
2017-01-30,1564.000000,1575.699951,1550.099976,1572.849976,1487.548340,260542
2017-01-31,1575.000000,1575.000000,1554.500000,1565.224976,1480.337036,309880
2017-02-01,1566.849976,1624.900024,1556.375000,1617.375000,1529.658447,422574
2017-02-02,1620.000000,1627.324951,1594.849976,1615.500000,1527.885254,461788
2017-02-03,1611.550049,1636.925049,1605.000000,1615.425049,1527.814453,271328
2017-02-06,1615.425049,1647.199951,1615.425049,1642.500000,1553.421143,268304
2017-02-07,1645.000000,1645.000000,1605.000000,1615.300049,1527.696167,227652
2017-02-08,1615.425049,1633.099976,1596.025024,1616.500000,1528.831177,258164
2017-02-09,1614.150024,1627.324951,1602.650024,1612.974976,1525.497314,225518
2017-02-10,1615.500000,1635.000000,1611.625000,1619.675049,1531.833984,422206
2017-02-13,1622.500000,1648.000000,1611.050049,1635.849976,1547.131714,403908
2017-02-14,1640.000000,1640.000000,1605.099976,1612.224976,1524.787842,376840
2017-02-15,1616.500000,1621.500000,1585.500000,1597.175049,1510.554077,272684
2017-02-16,1595.000000,1619.199951,1591.375000,1615.375000,1527.767334,159888
2017-02-17,1619.550049,1627.400024,1602.775024,1623.875000,1535.806274,314858
2017-02-20,1631.000000,1633.625000,1618.025024,1628.449951,1540.133057,114270
2017-02-21,1633.349976,1637.750000,1607.599976,1619.525024,1531.692017,196132
2017-02-22,1621.000000,1632.000000,1613.425049,1619.349976,1531.526611,230530
2017-02-23,1621.025024,1639.474976,1606.775024,1613.500000,1525.993652,420848
2017-02-27,1615.500000,1634.449951,1609.425049,1629.550049,1541.173340,261074
2017-02-28,1627.550049,1629.500000,1606.150024,1614.699951,1527.128662,191908
2017-03-01,1616.000000,1629.974976,1587.500000,1590.500000,1504.241211,203810
2017-03-02,1600.000000,1608.750000,1551.349976,1557.074951,1472.628906,381920
2017-03-03,1561.500000,1572.849976,1533.224976,1548.375000,1464.400757,466084
2017-03-06,1556.000000,1558.224976,1529.699951,1543.000000,1459.317383,319000
2017-03-07,1552.500000,1552.500000,1527.599976,1529.574951,1446.620361,367252
2017-03-08,1532.500000,1554.000000,1522.650024,1542.699951,1459.033447,526952
2017-03-09,1543.000000,1549.949951,1531.500000,1539.300049,1455.817993,224428
2017-03-10,1542.550049,1565.500000,1538.500000,1561.250000,1476.577515,274980
2017-03-14,1576.900024,1595.275024,1568.224976,1588.375000,1502.231445,267266
2017-03-15,1590.025024,1600.000000,1567.750000,1595.125000,1508.615356,224208
2017-03-16,1598.500000,1619.099976,1598.175049,1612.525024,1525.071655,225374
2017-03-17,1612.500000,1627.449951,1607.500000,1623.775024,1535.711548,176806
2017-03-20,1626.199951,1632.175049,1620.000000,1625.875000,1537.697754,110944
2017-03-21,1620.000000,1660.500000,1620.000000,1647.175049,1557.842651,792904
2017-03-22,1631.000000,1672.875000,1631.000000,1662.875000,1572.690918,440156
2017-03-23,1663.500000,1677.175049,1639.949951,1647.875000,1558.504517,188328
2017-03-24,1649.574951,1660.500000,1641.525024,1649.074951,1559.639404,141284
2017-03-27,1650.000000,1665.000000,1646.074951,1652.050049,1562.453003,154350
2017-03-28,1654.849976,1683.425049,1652.199951,1669.775024,1579.216919,201092
2017-03-29,1671.650024,1707.750000,1663.449951,1695.699951,1603.735840,304570
2017-03-30,1691.000000,1711.250000,1690.300049,1697.574951,1605.509033,1958514
2017-03-31,1690.000000,1716.474976,1665.525024,1687.000000,1595.507568,396946
2017-04-03,1688.500000,1711.050049,1636.400024,1695.849976,1603.877563,188616
2017-04-05,1698.500000,1700.775024,1675.000000,1687.949951,1596.406128,391352
2017-04-06,1687.949951,1697.224976,1673.724976,1678.574951,1587.539429,226512
2017-04-07,1675.000000,1688.650024,1670.000000,1678.724976,1587.681519,103408
2017-04-10,1677.500000,1712.500000,1675.000000,1708.425049,1615.770752,136538
2017-04-11,1709.849976,1726.875000,1691.099976,1701.400024,1609.126709,187738
2017-04-12,1690.000000,1730.050049,1688.900024,1724.500000,1630.973877,334880
2017-04-13,1725.000000,1726.300049,1695.500000,1701.900024,1609.599609,121998
2017-04-17,1701.724976,1702.900024,1686.275024,1692.650024,1600.851318,91102
2017-04-18,1685.324951,1708.025024,1676.900024,1684.250000,1592.906860,226604
2017-04-19,1682.525024,1723.724976,1669.599976,1715.625000,1622.580200,185988
2017-04-20,1718.449951,1720.000000,1684.099976,1689.675049,1598.037598,134522
2017-04-21,1691.050049,1703.824951,1684.000000,1688.275024,1596.713379,167550
2017-04-24,1680.000000,1697.900024,1680.000000,1694.074951,1602.198853,80630
2017-04-25,1699.000000,1744.500000,1693.675049,1738.724976,1644.427246,274916
2017-04-26,1745.000000,1799.000000,1730.000000,1776.699951,1680.342773,625874
2017-04-27,1775.000000,1804.500000,1723.400024,1777.525024,1681.123047,352266
2017-04-28,1777.525024,1819.500000,1774.125000,1812.275024,1713.988403,329716
2017-05-02,1805.000000,1822.199951,1777.824951,1786.974976,1690.060547,187462
2017-05-03,1790.074951,1815.000000,1756.650024,1790.250000,1693.157959,214202
2017-05-04,1787.474976,1810.000000,1782.675049,1796.050049,1698.643433,239362
2017-05-05,1796.050049,1799.800049,1758.224976,1764.675049,1668.970093,96248
2017-05-08,1770.974976,1781.974976,1757.025024,1771.474976,1675.401245,72912
2017-05-09,1767.000000,1801.974976,1759.525024,1796.474976,1699.045288,188862
2017-05-10,1793.500000,1860.900024,1793.500000,1855.650024,1755.011230,669364
2017-05-11,1845.000000,1872.000000,1842.599976,1854.175049,1753.616211,326904
2017-05-12,1852.500000,1867.500000,1830.900024,1852.125000,1751.677368,124618
2017-05-15,1852.000000,1899.750000,1840.025024,1870.775024,1769.315796,236786
2017-05-16,1870.775024,1887.000000,1853.500000,1876.425049,1774.659424,219248
2017-05-17,1876.000000,1876.849976,1830.000000,1834.800049,1735.291992,135124
2017-05-18,1842.800049,1842.800049,1773.050049,1777.724976,1681.312256,142012
2017-05-19,1799.925049,1835.000000,1781.500000,1791.349976,1694.198242,287472
2017-05-22,1810.949951,1848.500000,1801.599976,1816.724976,1718.197021,212636
2017-05-23,1827.500000,1841.949951,1790.025024,1797.099976,1699.636475,265432
2017-05-24,1802.500000,1807.925049,1735.949951,1766.650024,1670.837891,199372
2017-05-25,1785.000000,1785.000000,1725.599976,1758.900024,1663.508301,338880
2017-05-26,1757.000000,1772.500000,1701.099976,1707.925049,1615.297729,886100
2017-05-29,1704.199951,1730.000000,1685.750000,1709.199951,1616.503662,392340
2017-05-30,1719.849976,1725.000000,1689.150024,1712.724976,1619.837524,493310
2017-05-31,1708.500000,1774.000000,1708.500000,1766.324951,1670.530518,419000
2017-06-01,1792.500000,1805.500000,1770.000000,1802.949951,1705.169189,405616
2017-06-02,1814.949951,1832.500000,1780.000000,1795.800049,1698.407104,299542
2017-06-05,1795.800049,1857.000000,1795.800049,1821.650024,1722.854858,502604
2017-06-06,1826.849976,1836.000000,1797.925049,1813.675049,1715.312622,272076
2017-06-07,1818.800049,1837.500000,1800.099976,1821.800049,1722.996948,259416
2017-06-08,1821.800049,1829.500000,1810.324951,1819.650024,1720.963379,90782
2017-06-09,1824.000000,1849.500000,1820.625000,1836.500000,1736.899780,290830
2017-06-12,1832.500000,1853.199951,1807.000000,1813.324951,1714.981567,162416
2017-06-13,1824.375000,1824.375000,1802.500000,1813.050049,1714.721436,106036
2017-06-14,1823.000000,1823.000000,1790.250000,1806.775024,1708.786743,100490
2017-06-15,1810.000000,1815.000000,1777.125000,1782.400024,1685.733643,175760
2017-06-16,1782.400024,1789.000000,1761.500000,1784.474976,1687.696411,279670
2017-06-19,1785.000000,1811.775024,1785.000000,1796.125000,1698.714355,117850
2017-06-20,1789.425049,1809.349976,1784.500000,1791.900024,1694.718628,181608
2017-06-21,1790.000000,1845.000000,1780.000000,1835.150024,1735.622925,178280
2017-06-22,1850.000000,1850.000000,1816.250000,1820.875000,1722.122070,301570
2017-06-23,1820.875000,1833.800049,1803.250000,1824.750000,1725.786865,203426
2017-06-27,1839.300049,1839.300049,1806.724976,1823.775024,1724.864868,167390
2017-06-28,1822.500000,1837.800049,1795.025024,1818.074951,1719.473755,257156
2017-06-29,1819.224976,1848.500000,1800.500000,1818.599976,1719.970459,181420
2017-06-30,1811.099976,1855.925049,1809.699951,1845.025024,1744.962402,479702
2017-07-03,1863.000000,1873.300049,1839.500000,1851.875000,1751.440796,148906
2017-07-04,1855.050049,1883.949951,1855.050049,1874.025024,1772.389648,245562
2017-07-05,1879.500000,1884.500000,1857.500000,1866.724976,1765.485474,226042
2017-07-06,1870.000000,1875.000000,1860.724976,1865.699951,1764.515991,246406
2017-07-07,1860.050049,1860.974976,1838.449951,1846.175049,1746.050049,239420
2017-07-10,1874.400024,1874.400024,1849.000000,1857.974976,1757.210083,34224
2017-07-11,1845.300049,1867.574951,1843.525024,1848.525024,1748.272461,164310
2017-07-12,1848.500000,1862.349976,1846.000000,1851.074951,1750.684082,360402
2017-07-13,1862.000000,1881.949951,1852.000000,1863.800049,1762.719116,127802
2017-07-14,1867.349976,1867.349976,1852.574951,1859.599976,1758.746948,77932
2017-07-17,1859.974976,1866.500000,1837.699951,1848.849976,1748.579834,108708
2017-07-18,1850.000000,1879.000000,1828.025024,1871.474976,1769.977905,131062
2017-07-19,1877.349976,1919.500000,1877.349976,1903.099976,1799.887695,525198
2017-07-20,1902.500000,1917.500000,1882.500000,1895.550049,1792.747070,415898
2017-07-21,1909.500000,1922.500000,1895.099976,1917.025024,1813.057495,240816
2017-07-24,1917.550049,1934.000000,1907.574951,1914.724976,1810.882202,203984
2017-07-25,1925.000000,1926.650024,1910.525024,1925.250000,1820.836304,195416
2017-07-26,1931.000000,1931.000000,1920.150024,1925.300049,1820.883789,156286
2017-07-27,1926.000000,1959.199951,1920.500000,1937.949951,1832.847656,280736
2017-07-28,1937.000000,1964.175049,1917.599976,1953.324951,1857.934570,238964
2017-07-31,1959.800049,1978.300049,1939.500000,1960.800049,1865.044678,255936
2017-08-01,1959.900024,1979.000000,1942.775024,1953.750000,1858.338989,228940
2017-08-02,1955.000000,1964.500000,1920.324951,1932.050049,1837.698608,321538
2017-08-03,1926.199951,1945.000000,1917.025024,1936.974976,1842.383179,149358
2017-08-04,1915.000000,1968.750000,1915.000000,1958.699951,1863.046875,193840
2017-08-07,1959.400024,2105.925049,1950.025024,2053.899902,1953.597900,1782682
2017-08-08,2058.000000,2070.574951,1990.000000,2036.175049,1936.738647,750352
2017-08-09,2034.500000,2037.449951,1996.449951,2029.449951,1930.342041,348022
2017-08-10,2014.000000,2116.975098,2014.000000,2059.600098,1959.019897,653174
2017-08-11,2040.375000,2078.500000,2025.500000,2050.975098,1950.815918,297426
2017-08-14,2061.675049,2103.125000,2050.750000,2080.000000,1978.423462,198656
2017-08-16,2087.500000,2155.975098,2085.524902,2149.975098,2044.981445,589396
2017-08-17,2169.500000,2169.925049,2117.500000,2125.250000,2021.463623,341412
2017-08-18,2105.524902,2141.975098,2105.524902,2125.725098,2021.915405,160612
2017-08-21,2118.100098,2138.699951,2106.024902,2114.899902,2011.619019,192688
2017-08-22,2122.500000,2129.475098,2090.324951,2099.425049,1996.899902,212366
2017-08-23,2112.850098,2133.850098,2078.000000,2123.574951,2019.870483,237424
2017-08-24,2117.500000,2137.199951,2096.675049,2107.050049,2004.152710,246838
2017-08-28,2125.000000,2129.425049,2087.975098,2094.149902,1991.882568,300058
2017-08-29,2090.500000,2109.625000,2071.100098,2086.300049,1984.415771,330262
2017-08-30,2090.000000,2131.250000,2090.000000,2120.675049,2017.112061,202468
2017-08-31,2133.850098,2136.000000,2106.125000,2115.475098,2012.166138,269094
2017-09-01,2110.000000,2130.149902,2100.750000,2121.975098,2018.348877,192344
2017-09-04,2122.500000,2129.500000,2075.500000,2109.824951,2006.791992,229534
2017-09-05,2121.000000,2135.925049,2110.000000,2130.300049,2026.267334,274206
2017-09-06,2115.000000,2128.500000,2104.500000,2123.925049,2020.203491,231278
2017-09-07,2125.500000,2147.500000,2122.000000,2130.550049,2026.504883,229848
2017-09-08,2140.500000,2175.000000,2134.675049,2144.125000,2039.416992,278692
2017-09-11,2145.000000,2165.000000,2145.000000,2148.649902,2043.720947,142188
2017-09-12,2165.000000,2169.250000,2151.449951,2158.600098,2053.185303,226842
2017-09-13,2162.500000,2180.000000,2140.000000,2164.975098,2059.249023,185576
2017-09-14,2174.500000,2174.500000,2156.725098,2170.324951,2064.337402,189126
2017-09-15,2172.500000,2190.425049,2165.000000,2178.500000,2072.113281,279594
2017-09-18,2189.949951,2204.500000,2181.149902,2194.225098,2087.070557,435432
2017-09-19,2185.125000,2197.500000,2161.500000,2185.100098,2078.390869,217864
2017-09-20,2185.000000,2193.475098,2170.625000,2175.524902,2069.283203,94136
2017-09-21,2187.000000,2187.000000,2153.024902,2164.050049,2058.368896,160572
2017-09-22,2152.449951,2172.850098,2127.024902,2135.149902,2030.880127,385618
2017-09-25,2116.300049,2159.225098,2116.300049,2140.550049,2036.016479,267888
2017-09-26,2140.649902,2170.000000,2132.500000,2163.000000,2057.370117,211236
2017-09-27,2165.949951,2178.675049,2136.475098,2150.875000,2045.837280,315854
2017-09-28,2143.500000,2187.500000,2143.000000,2169.850098,2063.885742,352834
2017-09-29,2172.500000,2178.050049,2162.024902,2172.125000,2066.049805,312358
2017-10-03,2207.500000,2207.500000,2165.000000,2170.024902,2064.052002,145814
2017-10-04,2165.000000,2199.000000,2165.000000,2170.925049,2064.908203,227520
2017-10-05,2192.500000,2192.500000,2172.524902,2181.824951,2075.275879,148214
2017-10-06,2181.750000,2185.000000,2163.250000,2180.925049,2074.419922,201946
2017-10-09,2180.925049,2196.574951,2161.475098,2172.250000,2066.168457,368164
2017-10-10,2189.500000,2195.199951,2167.000000,2174.300049,2068.118164,174918
2017-10-11,2176.000000,2199.500000,2151.149902,2187.975098,2081.125488,645590
2017-10-12,2197.449951,2289.250000,2194.524902,2272.225098,2161.260986,852122
2017-10-13,2275.000000,2328.000000,2275.000000,2291.100098,2179.214844,711828
2017-10-16,2295.074951,2308.850098,2257.550049,2270.050049,2159.192627,222746
2017-10-17,2265.000000,2320.000000,2265.000000,2307.649902,2194.956055,212614
2017-10-18,2310.500000,2362.500000,2302.524902,2342.925049,2228.508545,358176
2017-10-19,2355.000000,2362.500000,2310.050049,2318.125000,2204.919922,29398
2017-10-23,2321.350098,2373.475098,2319.050049,2327.600098,2213.931885,242700
2017-10-24,2344.000000,2344.000000,2301.024902,2312.925049,2199.973633,145054
2017-10-25,2324.500000,2329.949951,2287.500000,2322.125000,2208.724609,307034
2017-10-26,2313.274902,2331.774902,2293.500000,2302.324951,2189.891357,300778
2017-10-27,2304.449951,2327.300049,2285.050049,2298.675049,2186.419678,187416
2017-10-30,2300.000000,2383.725098,2300.000000,2372.949951,2257.067383,315004
2017-10-31,2375.000000,2385.000000,2315.350098,2319.750000,2206.465576,238030
2017-11-01,2321.000000,2372.774902,2321.000000,2348.625000,2233.930420,271256
2017-11-02,2351.074951,2361.875000,2292.399902,2329.324951,2215.572754,168102
2017-11-03,2354.449951,2354.449951,2315.050049,2329.050049,2215.311035,115566
2017-11-06,2326.100098,2350.225098,2310.074951,2321.524902,2208.153564,240006
2017-11-07,2334.000000,2371.000000,2304.000000,2324.500000,2210.983154,408354
2017-11-08,2334.500000,2343.675049,2300.100098,2326.750000,2213.123291,198650
2017-11-09,2332.500000,2399.899902,2326.800049,2378.975098,2262.798340,345826
2017-11-10,2389.500000,2458.899902,2370.500000,2436.500000,2317.513916,487212
2017-11-13,2387.500000,2463.300049,2343.774902,2441.149902,2321.936768,668372
2017-11-14,2453.500000,2457.574951,2388.149902,2394.175049,2277.255859,558680
2017-11-15,2390.000000,2412.500000,2363.100098,2374.875000,2258.897949,195022
2017-11-16,2370.000000,2408.024902,2364.000000,2368.350098,2252.692139,258546
2017-11-17,2384.500000,2414.925049,2367.500000,2375.024902,2259.040771,398036
2017-11-20,2388.500000,2399.500000,2362.175049,2381.600098,2265.294922,318362
2017-11-21,2385.000000,2421.975098,2384.500000,2408.449951,2290.833740,301546
2017-11-22,2412.500000,2418.225098,2374.000000,2387.574951,2270.978027,242728
2017-11-23,2390.725098,2405.000000,2380.524902,2391.175049,2274.402588,143060
2017-11-24,2393.024902,2397.274902,2354.274902,2371.000000,2255.212402,291786
2017-11-27,2384.500000,2411.975098,2380.375000,2398.449951,2281.321777,388640
2017-11-28,2406.000000,2426.850098,2390.100098,2397.350098,2280.275879,302222
2017-11-29,2410.000000,2415.524902,2392.524902,2405.574951,2288.098877,305992
2017-11-30,2407.000000,2441.000000,2345.050049,2407.800049,2290.215088,6269128
2017-12-01,2420.524902,2432.500000,2382.300049,2402.975098,2285.626221,331530
2017-12-04,2382.500000,2405.375000,2375.000000,2381.625000,2265.318604,132580
2017-12-05,2381.625000,2405.300049,2367.649902,2380.925049,2264.652832,200320
2017-12-06,2397.449951,2397.449951,2357.625000,2380.225098,2263.987305,156706
2017-12-07,2385.000000,2475.000000,2382.524902,2461.625000,2341.412109,279804
2017-12-08,2474.975098,2481.949951,2418.000000,2427.925049,2309.357666,233564
2017-12-11,2435.050049,2474.500000,2418.899902,2434.600098,2315.707031,202690
2017-12-12,2438.000000,2454.500000,2413.000000,2430.050049,2311.378662,131964
2017-12-13,2430.000000,2436.500000,2397.600098,2407.425049,2289.858643,146554
2017-12-14,2423.750000,2423.750000,2330.000000,2347.425049,2232.788818,359052
2017-12-15,2374.100098,2374.100098,2340.524902,2351.800049,2236.949951,255604
2017-12-18,2355.324951,2355.324951,2299.199951,2349.750000,2235.000000,373042
2017-12-19,2357.500000,2389.725098,2339.149902,2378.274902,2262.132568,548372
2017-12-20,2385.000000,2385.000000,2357.500000,2372.699951,2256.829590,263210
2017-12-21,2365.074951,2375.000000,2353.000000,2366.350098,2250.789795,172134
2017-12-22,2403.500000,2412.475098,2367.500000,2373.324951,2257.423828,569018
2017-12-26,2387.500000,2387.500000,2363.149902,2372.800049,2256.924561,142748
2017-12-27,2372.800049,2375.000000,2361.925049,2367.574951,2251.954834,188500
2017-12-28,2370.550049,2370.574951,2328.050049,2333.024902,2219.091797,395054
2017-12-29,2333.024902,2364.475098,2333.000000,2354.625000,2239.637207,263158
2018-01-01,2375.000000,2387.000000,2357.600098,2369.125000,2253.428955,112320
2018-01-02,2369.125000,2371.125000,2322.000000,2328.024902,2214.336182,176798
2018-01-03,2329.500000,2354.975098,2328.274902,2340.475098,2226.178223,166046
2018-01-04,2329.500000,2344.449951,2305.074951,2313.199951,2200.235352,334700
2018-01-05,2331.000000,2339.750000,2307.175049,2322.050049,2208.652832,264116
2018-01-08,2330.000000,2355.500000,2313.824951,2346.875000,2232.265381,176830
2018-01-09,2350.000000,2356.675049,2312.425049,2320.975098,2207.630615,244280
2018-01-10,2328.425049,2354.500000,2315.750000,2337.375000,2223.229248,388758
2018-01-11,2335.000000,2374.500000,2316.000000,2360.774902,2245.486572,223436
2018-01-12,2367.500000,2384.500000,2330.675049,2354.149902,2239.185547,257274
2018-01-15,2354.149902,2393.000000,2352.500000,2359.925049,2244.678223,177464
2018-01-16,2362.000000,2386.500000,2300.500000,2338.675049,2224.466064,336198
2018-01-17,2340.000000,2376.500000,2320.024902,2374.899902,2258.921875,205684
2018-01-18,2379.850098,2389.399902,2303.000000,2315.750000,2202.660645,355846
2018-01-19,2332.500000,2346.399902,2315.000000,2342.225098,2227.842773,131186
2018-01-22,2337.500000,2376.000000,2335.000000,2353.675049,2238.733887,161802
2018-01-23,2342.500000,2380.274902,2324.625000,2368.225098,2252.573242,200710
2018-01-24,2368.199951,2377.574951,2340.524902,2359.625000,2244.393066,160134
2018-01-25,2359.600098,2359.600098,2300.500000,2312.800049,2199.854736,796634
2018-01-29,2320.000000,2355.000000,2303.500000,2346.050049,2231.480957,220442
2018-01-30,2334.500000,2370.024902,2320.100098,2352.800049,2237.901123,258332
2018-01-31,2345.000000,2356.199951,2323.600098,2342.074951,2227.699951,143774
2018-02-01,2342.125000,2380.850098,2327.925049,2370.250000,2254.499268,297688
2018-02-02,2337.750000,2370.000000,2288.500000,2363.225098,2247.817383,374368
2018-02-05,2349.500000,2349.500000,2280.000000,2308.350098,2195.621826,354840
2018-02-06,2250.000000,2310.250000,2200.000000,2265.225098,2154.602783,274268
2018-02-07,2307.449951,2312.500000,2246.524902,2275.225098,2164.114990,256576
2018-02-08,2274.925049,2327.000000,2257.750000,2314.000000,2200.996338,199332
2018-02-09,2263.024902,2339.899902,2263.024902,2320.574951,2207.250244,241482
2018-02-12,2335.000000,2395.000000,2335.000000,2386.250000,2269.718018,429514
2018-02-14,2432.500000,2437.899902,2373.175049,2382.074951,2265.746826,699924
2018-02-15,2393.899902,2408.175049,2350.774902,2377.875000,2261.751953,165652
2018-02-16,2400.500000,2405.000000,2368.000000,2390.975098,2274.212158,165568
2018-02-19,2390.750000,2390.750000,2347.949951,2366.649902,2251.074707,89962
2018-02-20,2364.000000,2390.000000,2362.500000,2367.050049,2251.455566,265356
2018-02-21,2387.500000,2393.449951,2369.800049,2384.875000,2268.409912,246902
2018-02-22,2387.000000,2437.500000,2375.675049,2427.925049,2309.357666,424906
2018-02-23,2450.000000,2489.500000,2437.550049,2480.949951,2359.793213,305410
2018-02-26,2482.800049,2499.000000,2472.024902,2482.375000,2361.148682,224702
2018-02-27,2487.500000,2532.899902,2455.250000,2476.125000,2355.204102,427034
2018-02-28,2465.000000,2504.649902,2448.649902,2497.125000,2375.178467,180960
2018-03-01,2492.500000,2499.975098,2460.000000,2471.925049,2351.208984,105070
2018-03-05,2456.000000,2469.725098,2445.699951,2451.225098,2331.519775,157468
2018-03-06,2447.500000,2467.449951,2393.524902,2412.600098,2294.781006,156356
2018-03-07,2412.500000,2457.500000,2390.000000,2442.350098,2323.078369,253844
2018-03-08,2452.750000,2458.750000,2411.125000,2424.199951,2305.814209,268074
2018-03-09,2434.500000,2440.000000,2412.125000,2420.899902,2302.675537,377004
2018-03-12,2437.500000,2447.500000,2410.375000,2433.399902,2314.564941,146012
2018-03-13,2430.274902,2447.500000,2416.175049,2434.975098,2316.063232,218066
2018-03-14,2425.125000,2427.500000,2403.000000,2411.875000,2294.091309,208792
2018-03-15,2421.500000,2448.000000,2406.199951,2434.125000,2315.254883,606398
2018-03-16,2434.975098,2447.500000,2420.000000,2430.300049,2311.616699,303842
2018-03-19,2431.000000,2434.975098,2401.500000,2407.774902,2290.191650,223656
2018-03-20,2410.000000,2417.500000,2403.000000,2412.524902,2294.709473,323252
2018-03-21,2410.000000,2428.000000,2410.000000,2417.225098,2299.180176,404664
2018-03-22,2427.500000,2435.000000,2410.250000,2419.100098,2300.963379,177046
2018-03-23,2405.500000,2435.000000,2395.000000,2419.824951,2301.653320,273344
2018-03-26,2420.024902,2435.000000,2419.475098,2429.000000,2310.380127,192504
2018-03-27,2437.500000,2492.875000,2431.925049,2482.399902,2361.172119,485252
2018-03-28,2482.399902,2502.000000,2452.100098,2485.300049,2363.930908,526032
2018-04-02,2499.000000,2558.850098,2487.199951,2553.524902,2428.823975,291716
2018-04-03,2559.000000,2559.500000,2522.300049,2549.899902,2425.375732,214838
2018-04-04,2528.500000,2542.399902,2495.500000,2512.199951,2389.517090,268380
2018-04-05,2512.500000,2537.350098,2505.500000,2533.925049,2410.181152,204054
2018-04-06,2544.975098,2599.975098,2525.000000,2589.125000,2462.685547,272780
2018-04-09,2591.000000,2603.500000,2568.274902,2581.449951,2455.385254,125078
2018-04-10,2582.000000,2588.750000,2530.000000,2567.125000,2441.759521,148514
2018-04-11,2569.949951,2580.675049,2553.000000,2567.675049,2442.282959,87602
2018-04-12,2566.500000,2601.500000,2555.000000,2581.425049,2455.361328,223378
2018-04-13,2610.000000,2618.074951,2579.300049,2604.449951,2477.261719,293690
2018-04-16,2606.449951,2669.000000,2592.925049,2656.175049,2526.461182,191334
2018-04-17,2668.500000,2710.225098,2657.125000,2671.050049,2540.610107,392794
2018-04-18,2684.000000,2694.199951,2660.500000,2680.824951,2549.907227,129790
2018-04-19,2683.500000,2709.625000,2673.074951,2697.899902,2566.148193,129052
2018-04-20,2698.000000,2700.475098,2649.750000,2661.175049,2531.216797,88072
2018-04-23,2675.000000,2682.399902,2652.225098,2656.524902,2526.793945,181690
2018-04-24,2665.000000,2671.550049,2625.550049,2648.600098,2519.256104,116198
2018-04-25,2650.000000,2726.250000,2638.625000,2687.649902,2556.398682,190562
2018-04-26,2690.000000,2706.024902,2672.550049,2686.699951,2555.495117,184850
2018-04-27,2695.000000,2747.925049,2689.175049,2730.375000,2597.037598,176864
2018-04-30,2731.500000,2768.225098,2730.000000,2756.600098,2621.981934,129498
2018-05-02,2772.500000,2782.750000,2704.399902,2712.524902,2580.059082,144158
2018-05-03,2730.000000,2730.000000,2660.000000,2668.550049,2538.231689,152102
2018-05-04,2675.000000,2713.625000,2650.500000,2692.250000,2560.774414,225300
2018-05-07,2692.250000,2750.024902,2692.250000,2736.350098,2602.720703,151632
2018-05-08,2745.000000,2750.000000,2691.625000,2722.350098,2589.404541,107506
2018-05-09,2709.500000,2726.274902,2694.550049,2700.750000,2568.859131,125672
2018-05-10,2700.225098,2713.074951,2672.750000,2693.225098,2561.701660,200292
2018-05-11,2700.000000,2746.199951,2700.000000,2738.850098,2605.098633,124232
2018-05-14,2755.000000,2755.000000,2706.600098,2732.050049,2598.630859,80048
2018-05-15,2750.000000,2753.850098,2708.149902,2727.399902,2594.207520,277736
2018-05-16,2715.000000,2792.500000,2667.824951,2771.100098,2635.773682,478002
2018-05-17,2775.000000,2785.000000,2720.524902,2738.375000,2604.646484,266524
2018-05-18,2754.500000,2820.000000,2740.125000,2798.524902,2661.859131,306418
2018-05-21,2803.500000,2835.500000,2739.449951,2760.800049,2625.976318,222480
2018-05-22,2774.725098,2815.000000,2760.149902,2802.199951,2665.354736,223362
